0.745905,0.027543,0.978078,0.243582,0.907574,0.309916,-0.144671
0.745905,0.027543,0.978078,0.894010,0.289427,0.047239,-0.338742
0.745905,0.027543,0.978078,0.146076,0.928269,0.323497,-0.111029
0.745905,0.027543,0.978078,0.919638,0.193100,0.011091,-0.341840
0.745905,0.027543,0.978078,0.034181,0.939071,0.334441,-0.071604
0.745905,0.027543,0.978078,0.936117,0.081900,-0.029809,-0.340719
0.745905,0.027543,0.978078,-0.081900,0.936117,0.340719,-0.029809
0.745905,0.027543,0.978078,0.939071,-0.034181,-0.071604,-0.334441
0.745905,0.027543,0.978078,-0.193100,0.919638,0.341840,0.011091
0.745905,0.027543,0.978078,0.928269,-0.146076,-0.111029,-0.323497
0.745905,0.027543,0.978078,-0.289427,0.894010,0.338742,0.047239
0.745905,0.027543,0.978078,0.907574,-0.243582,-0.144671,-0.309916
0.745905,0.027543,0.978078,-0.357966,0.868840,0.334052,0.073397
0.745905,0.027543,0.978078,0.885922,-0.313313,-0.168297,-0.297748
0.745905,0.027543,0.978078,-0.383489,0.857880,0.331737,0.083238
0.745905,0.027543,0.978078,0.876275,-0.339360,-0.177023,-0.292644
0.772962,0.034793,0.978078,0.317315,0.884496,0.263014,-0.218635
0.772962,0.034793,0.978078,0.847123,0.406700,0.033645,-0.340361
0.772962,0.034793,0.978078,0.290925,0.893524,0.269387,-0.210733
0.772962,0.034793,0.978078,0.858820,0.381380,0.023529,-0.341210
0.772962,0.034793,0.978078,0.220427,0.913474,0.284987,-0.189104
0.772962,0.034793,0.978078,0.885923,0.313310,-0.003126,-0.342006
0.772962,0.034793,0.978078,0.122155,0.931719,0.303460,-0.157765
0.772962,0.034793,0.978078,0.914190,0.217439,-0.039434,-0.339739
0.772962,0.034793,0.978078,0.009759,0.939642,0.320162,-0.120309
0.772962,0.034793,0.978078,0.933643,0.106457,-0.079814,-0.332577
0.772962,0.034793,0.978078,-0.106457,0.933643,0.332577,-0.079814
0.772962,0.034793,0.978078,0.939642,-0.009759,-0.120309,-0.320162
0.772962,0.034793,0.978078,-0.217439,0.914190,0.339739,-0.039434
0.772962,0.034793,0.978078,0.931719,-0.122155,-0.157765,-0.303460
0.772962,0.034793,0.978078,-0.313310,0.885923,0.342006,-0.003126
0.772962,0.034793,0.978078,0.913474,-0.220427,-0.189104,-0.284987
0.772962,0.034793,0.978078,-0.381380,0.858820,0.341210,0.023529
0.772962,0.034793,0.978078,0.893524,-0.290925,-0.210733,-0.269387
0.772962,0.034793,0.978078,-0.406700,0.847123,0.340361,0.033645
0.772962,0.034793,0.978078,0.884496,-0.317315,-0.218635,-0.263014
0.798348,0.046631,0.978078,0.294966,0.892198,0.227548,-0.255342
0.798348,0.046631,0.978078,0.834667,0.431687,-0.015826,-0.341654
0.798348,0.046631,0.978078,0.268126,0.900628,0.235090,-0.248416
0.798348,0.046631,0.978078,0.847215,0.406509,-0.026046,-0.341027
0.798348,0.046631,0.978078,0.196628,0.918891,0.253858,-0.229203
0.798348,0.046631,0.978078,0.876501,0.338774,-0.052726,-0.337932
0.798348,0.046631,0.978078,0.097349,0.934637,0.276888,-0.200775
0.798348,0.046631,0.978078,0.907673,0.243210,-0.088521,-0.330366
0.798348,0.046631,0.978078,-0.015758,0.939560,0.299024,-0.166019
0.798348,0.046631,0.978078,0.930334,0.132288,-0.127609,-0.317323
0.798348,0.046631,0.978078,-0.132288,0.930334,0.317323,-0.127609
0.798348,0.046631,0.978078,0.939560,0.015758,-0.166019,-0.299024
0.798348,0.046631,0.978078,-0.243210,0.907673,0.330366,-0.088521
0.798348,0.046631,0.978078,0.934637,-0.097349,-0.200775,-0.276888
0.798348,0.046631,0.978078,-0.338774,0.876501,0.337932,-0.052726
0.798348,0.046631,0.978078,0.918891,-0.196628,-0.229203,-0.253858
0.798348,0.046631,0.978078,-0.406509,0.847215,0.341027,-0.026046
0.798348,0.046631,0.978078,0.900628,-0.268126,-0.248416,-0.235090
0.798348,0.046631,0.978078,-0.431687,0.834667,0.341654,-0.015826
0.798348,0.046631,0.978078,0.892198,-0.294966,-0.255342,-0.227548
0.821294,0.062698,0.978078,0.272489,0.899317,0.186995,-0.286375
0.821294,0.062698,0.978078,0.819814,0.459268,-0.063748,-0.336027
0.821294,0.062698,0.978078,0.245021,0.907186,0.195615,-0.280557
0.821294,0.062698,0.978078,0.833398,0.434131,-0.073935,-0.333933
0.821294,0.062698,0.978078,0.172136,0.923792,0.217297,-0.264121
0.821294,0.062698,0.978078,0.865269,0.366512,-0.100245,-0.327000
0.821294,0.062698,0.978078,0.071448,0.936973,0.244529,-0.239131
0.821294,0.062698,0.978078,0.899766,0.271004,-0.134945,-0.314273
0.821294,0.062698,0.978078,-0.042724,0.938721,0.271727,-0.207707
0.821294,0.062698,0.978078,0.925993,0.159872,-0.172066,-0.295586
0.821294,0.062698,0.978078,-0.159872,0.925993,0.295586,-0.172066
0.821294,0.062698,0.978078,0.938721,0.042724,-0.207707,-0.271727
0.821294,0.062698,0.978078,-0.271004,0.899766,0.314273,-0.134945
0.821294,0.062698,0.978078,0.936973,-0.071448,-0.239131,-0.244529
0.821294,0.062698,0.978078,-0.366512,0.865269,0.327000,-0.100245
0.821294,0.062698,0.978078,0.923792,-0.172136,-0.264121,-0.217297
0.821294,0.062698,0.978078,-0.434131,0.833398,0.333933,-0.073935
0.821294,0.062698,0.978078,0.907186,-0.245021,-0.280557,-0.195615
0.821294,0.062698,0.978078,-0.459268,0.819814,0.336027,-0.063748
0.821294,0.062698,0.978078,0.899317,-0.272489,-0.286375,-0.186995
0.841101,0.082505,0.978078,0.250454,0.905701,0.142063,-0.311120
0.841101,0.082505,0.978078,0.801685,0.490228,-0.108832,-0.324243
0.841101,0.082505,0.978078,0.222073,0.913075,0.151701,-0.306536
0.841101,0.082505,0.978078,0.816591,0.464975,-0.118896,-0.320689
0.841101,0.082505,0.978078,0.147196,0.928092,0.176092,-0.293206
0.841101,0.082505,0.978078,0.851651,0.397131,-0.144544,-0.309976
0.841101,0.082505,0.978078,0.044478,0.938639,0.207199,-0.272115
0.841101,0.082505,0.978078,0.890082,0.301291,-0.177682,-0.292245
0.841101,0.082505,0.978078,-0.071302,0.936984,0.239093,-0.244566
0.841101,0.082505,0.978078,0.920380,0.189534,-0.212275,-0.268173
0.841101,0.082505,0.978078,-0.189534,0.920380,0.268173,-0.212275
0.841101,0.082505,0.978078,0.936984,0.071302,-0.244566,-0.239093
0.841101,0.082505,0.978078,-0.301291,0.890082,0.292245,-0.177682
0.841101,0.082505,0.978078,0.938639,-0.044478,-0.272115,-0.207199
0.841101,0.082505,0.978078,-0.397131,0.851651,0.309976,-0.144544
0.841101,0.082505,0.978078,0.928092,-0.147196,-0.293206,-0.176092
0.841101,0.082505,0.978078,-0.464975,0.816591,0.320689,-0.118896
0.841101,0.082505,0.978078,0.913075,-0.222073,-0.306536,-0.151701
0.841101,0.082505,0.978078,-0.490228,0.801685,0.324243,-0.108832
0.841101,0.082505,0.978078,0.905701,-0.250454,-0.311120,-0.142063
0.857168,0.105450,0.978078,0.229888,0.911139,0.093351,-0.329034
0.857168,0.105450,0.978078,0.779147,0.525312,-0.149994,-0.307375
0.857168,0.105450,0.978078,0.200152,0.918129,0.103996,-0.325826
0.857168,0.105450,0.978078,0.795809,0.499710,-0.159905,-0.302338
0.857168,0.105450,0.978078,0.122372,0.931691,0.130981,-0.315946
0.857168,0.105450,0.978078,0.834949,0.431141,-0.184721,-0.287847
0.857168,0.105450,0.978078,0.016716,0.939544,0.165714,-0.299193
0.857168,0.105450,0.978078,0.878175,0.334412,-0.215949,-0.265224
0.857168,0.105450,0.978078,-0.101452,0.934200,0.201989,-0.276004
0.857168,0.105450,0.978078,0.913229,0.221437,-0.247559,-0.235993
0.857168,0.105450,0.978078,-0.221437,0.913229,0.235993,-0.247559
0.857168,0.105450,0.978078,0.934200,0.101452,-0.276004,-0.201989
0.857168,0.105450,0.978078,-0.334412,0.878175,0.265224,-0.215949
0.857168,0.105450,0.978078,0.939544,-0.016716,-0.299193,-0.165714
0.857168,0.105450,0.978078,-0.431141,0.834949,0.287847,-0.184721
0.857168,0.105450,0.978078,0.931691,-0.122372,-0.315946,-0.130981
0.857168,0.105450,0.978078,-0.499710,0.795809,0.302338,-0.159905
0.857168,0.105450,0.978078,0.918129,-0.200152,-0.325826,-0.103996
0.857168,0.105450,0.978078,-0.525312,0.779147,0.307375,-0.149994
0.857168,0.105450,0.978078,0.911139,-0.229888,-0.329034,-0.093351
0.869006,0.130837,0.978078,0.212444,0.915363,0.041289,-0.339519
0.869006,0.130837,0.978078,0.750647,0.565289,-0.186366,-0.286785
0.869006,0.130837,0.978078,0.180655,0.922164,0.053008,-0.337887
0.869006,0.130837,0.978078,0.769751,0.538986,-0.196175,-0.280166
0.869006,0.130837,0.978078,0.098596,0.934506,0.082610,-0.331894
0.869006,0.130837,0.978078,0.814300,0.468976,-0.220126,-0.261767
0.869006,0.130837,0.978078,-0.011300,0.939625,0.120834,-0.319964
0.869006,0.130837,0.978078,0.863531,0.370590,-0.249212,-0.234246
0.869006,0.130837,0.978078,-0.132941,0.930241,0.161270,-0.301612
0.869006,0.130837,0.978078,0.904266,0.255589,-0.277460,-0.199984
0.869006,0.130837,0.978078,-0.255589,0.904266,0.199984,-0.277460
0.869006,0.130837,0.978078,0.930241,0.132941,-0.301612,-0.161270
0.869006,0.130837,0.978078,-0.370590,0.863531,0.234246,-0.249212
0.869006,0.130837,0.978078,0.939625,0.011300,-0.319964,-0.120834
0.869006,0.130837,0.978078,-0.468976,0.814300,0.261767,-0.220126
0.869006,0.130837,0.978078,0.934506,-0.098596,-0.331894,-0.082610
0.869006,0.130837,0.978078,-0.538986,0.769751,0.280166,-0.196175
0.869006,0.130837,0.978078,0.922164,-0.180655,-0.337887,-0.053008
0.869006,0.130837,0.978078,-0.565289,0.750647,0.286785,-0.186366
0.869006,0.130837,0.978078,0.915363,-0.212444,-0.339519,-0.041289
0.876256,0.157894,0.978078,0.200791,0.917990,-0.013952,-0.341735
0.876256,0.157894,0.978078,0.713821,0.611131,-0.217237,-0.264170
0.876256,0.157894,0.978078,0.165765,0.924956,-0.000957,-0.342019
0.876256,0.157894,0.978078,0.736527,0.583567,-0.227118,-0.255725
0.876256,0.157894,0.978078,0.077275,0.936510,0.031491,-0.340567
0.876256,0.157894,0.978078,0.788563,0.511068,-0.250352,-0.233027
0.876256,0.157894,0.978078,-0.038740,0.938894,0.073227,-0.334089
0.876256,0.157894,0.978078,0.845541,0.409979,-0.277164,-0.200394
0.876256,0.157894,0.978078,-0.165345,0.925032,0.117731,-0.321119
0.876256,0.157894,0.978078,0.893213,0.291877,-0.301717,-0.161074
0.876256,0.157894,0.978078,-0.291877,0.893213,0.161074,-0.301717
0.876256,0.157894,0.978078,0.925032,0.165345,-0.321119,-0.117731
0.876256,0.157894,0.978078,-0.409979,0.845541,0.200394,-0.277164
0.876256,0.157894,0.978078,0.938894,0.038740,-0.334089,-0.073227
0.876256,0.157894,0.978078,-0.511068,0.788563,0.233027,-0.250352
0.876256,0.157894,0.978078,0.936510,-0.077275,-0.340567,-0.031491
0.876256,0.157894,0.978078,-0.583567,0.736527,0.255725,-0.227118
0.876256,0.157894,0.978078,0.924956,-0.165765,-0.342019,0.000957
0.876256,0.157894,0.978078,-0.611131,0.713821,0.264170,-0.217237
0.876256,0.157894,0.978078,0.917990,-0.200791,-0.341735,0.013952
0.878697,0.185799,0.978078,0.199664,0.918236,-0.072672,-0.334210
0.878697,0.185799,0.978078,0.664463,0.664463,-0.241845,-0.241845
0.878697,0.185799,0.978078,0.159116,0.926123,-0.057913,-0.337081
0.878697,0.185799,0.978078,0.693023,0.634619,-0.252240,-0.230982
0.878697,0.185799,0.978078,0.060545,0.937740,-0.022037,-0.341309
0.878697,0.185799,0.978078,0.756094,0.557982,-0.275196,-0.203089
0.878697,0.185799,0.978078,-0.064402,0.937483,0.023441,-0.341216
0.878697,0.185799,0.978078,0.823439,0.452737,-0.299707,-0.164783
0.878697,0.185799,0.978078,-0.198043,0.918587,0.072082,-0.334338
0.878697,0.185799,0.978078,0.879805,0.330100,-0.320223,-0.120147
0.878697,0.185799,0.978078,-0.330100,0.879805,0.120147,-0.320223
0.878697,0.185799,0.978078,0.918587,0.198043,-0.334338,-0.072082
0.878697,0.185799,0.978078,-0.452737,0.823439,0.164783,-0.299707
0.878697,0.185799,0.978078,0.937483,0.064402,-0.341216,-0.023441
0.878697,0.185799,0.978078,-0.557982,0.756094,0.203089,-0.275196
0.878697,0.185799,0.978078,0.937740,-0.060545,-0.341309,0.022037
0.878697,0.185799,0.978078,-0.634619,0.693023,0.230982,-0.252240
0.878697,0.185799,0.978078,0.926123,-0.159116,-0.337081,0.057913
0.878697,0.185799,0.978078,-0.664463,0.664463,0.241845,-0.241845
0.878697,0.185799,0.978078,0.918236,-0.199664,-0.334210,0.072672
0.843000,0.185799,1.003073,0.683013,0.683013,-0.183013,-0.183013
0.843000,0.185799,1.003073,0.305453,0.916358,-0.081846,-0.245537
0.843000,0.185799,1.003073,0.719194,0.644804,-0.192707,-0.172775
0.843000,0.185799,1.003073,0.255097,0.931632,-0.068353,-0.249630
0.843000,0.185799,1.003073,0.792138,0.552748,-0.212253,-0.148108
0.843000,0.185799,1.003073,0.140138,0.955706,-0.037550,-0.256081
0.843000,0.185799,1.003073,0.000000,0.965926,0.000000,-0.258819
0.843000,0.185799,1.003073,0.863950,0.431975,-0.231495,-0.115747
0.843000,0.185799,1.003073,0.919943,0.294478,-0.246498,-0.078905
0.843000,0.185799,1.003073,-0.148022,0.954517,0.039662,-0.255762
0.843000,0.185799,1.003073,-0.294478,0.919943,0.078905,-0.246498
0.843000,0.185799,1.003073,0.954517,0.148022,-0.255762,-0.039662
0.843000,0.185799,1.003073,0.965926,0.000000,-0.258819,0.000000
0.843000,0.185799,1.003073,-0.431975,0.863950,0.115747,-0.231495
0.843000,0.185799,1.003073,-0.552748,0.792138,0.148108,-0.212253
0.843000,0.185799,1.003073,0.955706,-0.140138,-0.256081,0.037550
0.843000,0.185799,1.003073,-0.644804,0.719194,0.172775,-0.192707
0.843000,0.185799,1.003073,0.931632,-0.255097,-0.249630,0.068353
0.843000,0.185799,1.003073,0.683013,-0.683013,-0.183013,0.183013
0.843000,0.185799,1.003073,0.916358,-0.305453,-0.245537,0.081846
0.841101,0.207505,1.003073,0.603508,0.754182,-0.194344,-0.170932
0.841101,0.207505,1.003073,0.358515,0.896928,-0.136337,-0.219999
0.841101,0.207505,1.003073,0.661227,0.704125,-0.207246,-0.155037
0.841101,0.207505,1.003073,0.286506,0.922457,-0.118524,-0.230086
0.841101,0.207505,1.003073,0.757580,0.599237,-0.227791,-0.122876
0.841101,0.207505,1.003073,0.147743,0.954560,-0.083401,-0.245013
0.841101,0.207505,1.003073,0.844286,0.469249,-0.244622,-0.084541
0.841101,0.207505,1.003073,-0.008098,0.965892,-0.042805,-0.255255
0.841101,0.207505,1.003073,0.910211,0.323309,-0.255228,-0.042963
0.841101,0.207505,1.003073,-0.167568,0.951280,-0.000044,-0.258819
0.841101,0.207505,1.003073,-0.323309,0.910211,0.042963,-0.255228
0.841101,0.207505,1.003073,0.951280,0.167568,-0.258819,0.000044
0.841101,0.207505,1.003073,-0.469249,0.844286,0.084541,-0.244622
0.841101,0.207505,1.003073,0.965892,0.008098,-0.255255,0.042805
0.841101,0.207505,1.003073,-0.599237,0.757580,0.122876,-0.227791
0.841101,0.207505,1.003073,0.954560,-0.147743,-0.245013,0.083401
0.841101,0.207505,1.003073,0.704125,-0.661227,-0.155037,0.207246
0.841101,0.207505,1.003073,0.922457,-0.286506,-0.230086,0.118524
0.841101,0.207505,1.003073,0.754182,-0.603508,-0.170932,0.194344
0.841101,0.207505,1.003073,0.896928,-0.358515,-0.219999,0.136337
0.835462,0.228551,1.003073,0.471185,0.854200,-0.196922,-0.171898
0.835462,0.228551,1.003073,0.471185,0.854200,-0.196922,-0.171898
0.835462,0.228551,1.003073,0.554032,0.791240,-0.212012,-0.148453
0.835462,0.228551,1.003073,0.373738,0.890692,-0.175730,-0.190016
0.835462,0.228551,1.003073,0.711861,0.652891,-0.239073,-0.099154
0.835462,0.228551,1.003073,0.172526,0.950393,-0.130538,-0.223488
0.835462,0.228551,1.003073,0.821071,0.508779,-0.253364,-0.052859
0.835462,0.228551,1.003073,-0.007625,0.965896,-0.086599,-0.243902
0.835462,0.228551,1.003073,0.899818,0.351198,-0.258750,-0.005965
0.835462,0.228551,1.003073,-0.182921,0.948447,-0.040862,-0.255573
0.835462,0.228551,1.003073,-0.351198,0.899818,0.005965,-0.258750
0.835462,0.228551,1.003073,0.948447,0.182921,-0.255573,0.040862
0.835462,0.228551,1.003073,-0.508779,0.821071,0.052859,-0.253364
0.835462,0.228551,1.003073,0.965896,0.007625,-0.243902,0.086599
0.835462,0.228551,1.003073,-0.652891,0.711861,0.099154,-0.239073
0.835462,0.228551,1.003073,0.950393,-0.172526,-0.223488,0.130538
0.835462,0.228551,1.003073,0.791240,-0.554032,-0.148453,0.212012
0.835462,0.228551,1.003073,0.890692,-0.373738,-0.190016,0.175730
0.835462,0.228551,1.003073,0.854200,-0.471185,-0.171898,0.196922
0.835462,0.228551,1.003073,0.854200,-0.471185,-0.171898,0.196922
0.826253,0.248299,1.003073,0.467042,0.886256,-0.227113,-0.143085
0.826253,0.248299,1.003073,0.467042,0.886256,-0.227113,-0.143085
0.826253,0.248299,1.003073,0.459443,0.871837,-0.223418,-0.140757
0.826253,0.248299,1.003073,0.459443,0.871837,-0.223418,-0.140757
0.826253,0.248299,1.003073,0.644464,0.719499,-0.245943,-0.080618
0.826253,0.248299,1.003073,0.229190,0.938341,-0.178898,-0.187037
0.826253,0.248299,1.003073,0.793329,0.551038,-0.257918,-0.021583
0.826253,0.248299,1.003073,0.006076,0.965907,-0.130817,-0.223325
0.826253,0.248299,1.003073,0.889288,0.377068,-0.256877,0.031643
0.826253,0.248299,1.003073,-0.191675,0.946717,-0.082358,-0.245366
0.826253,0.248299,1.003073,-0.377068,0.889288,-0.031643,-0.256877
0.826253,0.248299,1.003073,0.946717,0.191675,-0.245366,0.082358
0.826253,0.248299,1.003073,-0.551038,0.793329,0.021583,-0.257918
0.826253,0.248299,1.003073,0.965907,-0.006076,-0.223325,0.130817
0.826253,0.248299,1.003073,0.719499,-0.644464,-0.080618,0.245943
0.826253,0.248299,1.003073,0.938341,-0.229190,-0.187037,0.178898
0.826253,0.248299,1.003073,0.871837,-0.459443,-0.140757,0.223418
0.826253,0.248299,1.003073,0.871837,-0.459443,-0.140757,0.223418
0.826253,0.248299,1.003073,0.886256,-0.467042,-0.143085,0.227113
0.826253,0.248299,1.003073,0.886256,-0.467042,-0.143085,0.227113
0.813756,0.266147,1.003073,0.472310,0.922361,-0.255809,-0.107977
0.813756,0.266147,1.003073,0.472310,0.922361,-0.255809,-0.107977
0.813756,0.266147,1.003073,0.464186,0.906495,-0.251409,-0.106119
0.813756,0.266147,1.003073,0.464186,0.906495,-0.251409,-0.106119
0.813756,0.266147,1.003073,0.408218,0.875426,-0.234570,-0.109382
0.813756,0.266147,1.003073,0.471691,0.842924,-0.242000,-0.091778
0.813756,0.266147,1.003073,0.040805,0.965064,-0.174593,-0.191062
0.813756,0.266147,1.003073,0.759181,0.597207,-0.258690,0.008174
0.813756,0.266147,1.003073,-0.190126,0.947029,-0.124086,-0.227134
0.813756,0.266147,1.003073,0.879533,0.399293,-0.249306,0.069526
0.813756,0.266147,1.003073,0.947029,0.190126,-0.227134,0.124086
0.813756,0.266147,1.003073,-0.399293,0.879533,-0.069526,-0.249306
0.813756,0.266147,1.003073,0.965064,-0.040805,-0.191062,0.174593
0.813756,0.266147,1.003073,-0.597207,0.759181,-0.008174,-0.258690
0.813756,0.266147,1.003073,0.875426,-0.408218,-0.109382,0.234570
0.813756,0.266147,1.003073,0.842924,-0.471691,-0.091778,0.242000
0.813756,0.266147,1.003073,0.906495,-0.464186,-0.106119,0.251409
0.813756,0.266147,1.003073,0.906495,-0.464186,-0.106119,0.251409
0.813756,0.266147,1.003073,0.922361,-0.472310,-0.107977,0.255809
0.813756,0.266147,1.003073,0.922361,-0.472310,-0.107977,0.255809
0.798348,0.281554,1.003073,0.493261,0.962591,-0.282539,-0.064544
0.798348,0.281554,1.003073,0.493261,0.962591,-0.282539,-0.064544
0.798348,0.281554,1.003073,0.484236,0.944978,-0.277369,-0.063363
0.798348,0.281554,1.003073,0.484236,0.944978,-0.277369,-0.063363
0.798348,0.281554,1.003073,0.457255,0.892326,-0.261915,-0.059833
0.798348,0.281554,1.003073,0.457255,0.892326,-0.261915,-0.059833
0.798348,0.281554,1.003073,0.110951,0.959532,-0.216064,-0.142491
0.798348,0.281554,1.003073,0.714067,0.650477,-0.256505,0.034535
0.798348,0.281554,1.003073,-0.172361,0.950423,-0.165398,-0.199075
0.798348,0.281554,1.003073,0.872142,0.415188,-0.235435,0.107507
0.798348,0.281554,1.003073,0.950423,0.172361,-0.199075,0.165398
0.798348,0.281554,1.003073,-0.415188,0.872142,-0.107507,-0.235435
0.798348,0.281554,1.003073,0.959532,-0.110951,-0.142491,0.216064
0.798348,0.281554,1.003073,-0.650477,0.714067,-0.034535,-0.256505
0.798348,0.281554,1.003073,0.892326,-0.457255,-0.059833,0.261915
0.798348,0.281554,1.003073,0.892326,-0.457255,-0.059833,0.261915
0.798348,0.281554,1.003073,0.944978,-0.484236,-0.063363,0.277369
0.798348,0.281554,1.003073,0.944978,-0.484236,-0.063363,0.277369
0.798348,0.281554,1.003073,0.962591,-0.493261,-0.064544,0.282539
0.798348,0.281554,1.003073,0.962591,-0.493261,-0.064544,0.282539
0.780500,0.294052,1.003073,0.540449,1.004457,-0.305491,-0.009160
0.780500,0.294052,1.003073,0.540449,1.004457,-0.305491,-0.009160
0.780500,0.294052,1.003073,0.529893,0.984837,-0.299524,-0.008981
0.780500,0.294052,1.003073,0.529893,0.984837,-0.299524,-0.008981
0.780500,0.294052,1.003073,0.498250,0.926027,-0.281638,-0.008445
0.780500,0.294052,1.003073,0.498250,0.926027,-0.281638,-0.008445
0.780500,0.294052,1.003073,0.250000,0.933013,-0.250000,-0.066987
0.780500,0.294052,1.003073,0.640863,0.722709,-0.253564,0.051888
0.780500,0.294052,1.003073,-0.128900,0.957287,-0.204870,-0.158163
0.780500,0.294052,1.003073,0.869890,0.419887,-0.213978,0.145604
0.780500,0.294052,1.003073,0.957287,0.128900,-0.158163,0.204870
0.780500,0.294052,1.003073,-0.419887,0.869890,-0.145604,-0.213978
0.780500,0.294052,1.003073,0.933013,-0.250000,-0.066987,0.250000
0.780500,0.294052,1.003073,0.722709,-0.640863,0.051888,0.253564
0.780500,0.294052,1.003073,0.926027,-0.498250,-0.008445,0.281638
0.780500,0.294052,1.003073,0.926027,-0.498250,-0.008445,0.281638
0.780500,0.294052,1.003073,0.984837,-0.529893,-0.008981,0.299524
0.780500,0.294052,1.003073,0.984837,-0.529893,-0.008981,0.299524
0.780500,0.294052,1.003073,1.004457,-0.540449,-0.009160,0.305491
0.780500,0.294052,1.003073,1.004457,-0.540449,-0.009160,0.305491
0.760753,0.303260,1.003073,0.629636,1.036877,-0.318778,0.063512
0.760753,0.303260,1.003073,0.629636,1.036877,-0.318778,0.063512
0.760753,0.303260,1.003073,0.616533,1.015299,-0.312143,0.062191
0.760753,0.303260,1.003073,0.616533,1.015299,-0.312143,0.062191
0.760753,0.303260,1.003073,0.577144,0.950433,-0.292201,0.058218
0.760753,0.303260,1.003073,0.577144,0.950433,-0.292201,0.058218
0.760753,0.303260,1.003073,0.510940,0.841410,-0.258683,0.051539
0.760753,0.303260,1.003073,0.510940,0.841410,-0.258683,0.051539
0.760753,0.303260,1.003073,-0.046299,0.964816,-0.238688,-0.100077
0.760753,0.303260,1.003073,0.877433,0.403885,-0.182106,0.183915
0.760753,0.303260,1.003073,0.964816,0.046299,-0.100077,0.238688
0.760753,0.303260,1.003073,-0.403885,0.877433,-0.183915,-0.182106
0.760753,0.303260,1.003073,0.841410,-0.510940,0.051539,0.258683
0.760753,0.303260,1.003073,0.841410,-0.510940,0.051539,0.258683
0.760753,0.303260,1.003073,0.950433,-0.577144,0.058218,0.292201
0.760753,0.303260,1.003073,0.950433,-0.577144,0.058218,0.292201
0.760753,0.303260,1.003073,1.015299,-0.616533,0.062191,0.312143
0.760753,0.303260,1.003073,1.015299,-0.616533,0.062191,0.312143
0.760753,0.303260,1.003073,1.036877,-0.629636,0.063512,0.318778
0.760753,0.303260,1.003073,1.036877,-0.629636,0.063512,0.318778
0.739706,0.308899,1.003073,0.771866,1.028066,-0.307199,0.155844
0.739706,0.308899,1.003073,0.771866,1.028066,-0.307199,0.155844
0.739706,0.308899,1.003073,0.754976,1.005571,-0.300477,0.152434
0.739706,0.308899,1.003073,0.754976,1.005571,-0.300477,0.152434
0.739706,0.308899,1.003073,0.704085,0.937788,-0.280222,0.142159
0.739706,0.308899,1.003073,0.704085,0.937788,-0.280222,0.142159
0.739706,0.308899,1.003073,0.618040,0.823182,-0.245977,0.124786
0.739706,0.308899,1.003073,0.618040,0.823182,-0.245977,0.124786
0.739706,0.308899,1.003073,0.084186,0.962250,-0.257834,-0.022558
0.739706,0.308899,1.003073,0.900543,0.349334,-0.134083,0.221380
0.739706,0.308899,1.003073,0.962250,-0.084186,-0.022558,0.257834
0.739706,0.308899,1.003073,-0.349334,0.900543,-0.221380,-0.134083
0.739706,0.308899,1.003073,0.823182,-0.618040,0.124786,0.245977
0.739706,0.308899,1.003073,0.823182,-0.618040,0.124786,0.245977
0.739706,0.308899,1.003073,0.937788,-0.704085,0.142159,0.280222
0.739706,0.308899,1.003073,0.937788,-0.704085,0.142159,0.280222
0.739706,0.308899,1.003073,1.005571,-0.754976,0.152434,0.300477
0.739706,0.308899,1.003073,1.005571,-0.754976,0.152434,0.300477
0.739706,0.308899,1.003073,1.028066,-0.771866,0.155844,0.307199
0.739706,0.308899,1.003073,1.028066,-0.771866,0.155844,0.307199
0.718000,0.310799,1.003073,0.933013,0.933013,-0.250000,0.250000
0.718000,0.310799,1.003073,0.933013,0.933013,-0.250000,0.250000
0.718000,0.310799,1.003073,0.912185,0.912185,-0.244419,0.244419
0.718000,0.310799,1.003073,0.912185,0.912185,-0.244419,0.244419
0.718000,0.310799,1.003073,0.849366,0.849366,-0.227587,0.227587
0.718000,0.310799,1.003073,0.849366,0.849366,-0.227587,0.227587
0.718000,0.310799,1.003073,0.742888,0.742888,-0.199056,0.199056
0.718000,0.310799,1.003073,0.742888,0.742888,-0.199056,0.199056
0.718000,0.310799,1.003073,0.236306,0.936575,-0.250954,0.063318
0.718000,0.310799,1.003073,0.936575,0.236306,-0.063318,0.250954
0.718000,0.310799,1.003073,-0.236306,0.936575,-0.250954,-0.063318
0.718000,0.310799,1.003073,0.936575,-0.236306,0.063318,0.250954
0.718000,0.310799,1.003073,-0.742888,0.742888,-0.199056,-0.199056
0.718000,0.310799,1.003073,0.742888,-0.742888,0.199056,0.199056
0.718000,0.310799,1.003073,-0.849366,0.849366,-0.227587,-0.227587
0.718000,0.310799,1.003073,0.849366,-0.849366,0.227587,0.227587
0.718000,0.310799,1.003073,-0.912185,0.912185,-0.244419,-0.244419
0.718000,0.310799,1.003073,0.912185,-0.912185,0.244419,0.244419
0.718000,0.310799,1.003073,-0.933013,0.933013,-0.250000,-0.250000
0.718000,0.310799,1.003073,0.933013,-0.933013,0.250000,0.250000
0.696294,0.308899,1.003073,1.028066,0.771866,-0.155844,0.307199
0.696294,0.308899,1.003073,1.028066,0.771866,-0.155844,0.307199
0.696294,0.308899,1.003073,1.005571,0.754976,-0.152434,0.300477
